created_date_time,content
1521946944456,"{""status"":{""operating_state"":""Off""}}"
1521947017519,"{""status"":{""room_temp"":51}}"
1521947162277,"{""status"":{""operating_state"":""Off""}}"
1521947322274,"{""status"":{""room_temp"":50}}"
1521947717394,"{""status"":{""room_temp"":49}}"
1521947718419,"{""status"":{""operating_state"":""Heating""}}"
1521947899773,"{""status"":{""room_temp"":50}}"
1521947900771,"{""status"":{""operating_state"":""Pending_Heat""}}"
1521948068026,"{""status"":{""room_temp"":51}}"
1521948199818,"{""status"":{""operating_state"":""Off""}}"
1521948357454,"{""status"":{""room_temp"":50}}"
1521948752584,"{""status"":{""room_temp"":49}}"
1521948753609,"{""status"":{""operating_state"":""Heating""}}"
1521948919765,"{""status"":{""room_temp"":50}}"
1521948932753,"{""status"":{""operating_state"":""Pending_Heat""}}"
1521949088035,"{""status"":{""room_temp"":51}}"
1521949232754,"{""status"":{""operating_state"":""Off""}}"
1521949377566,"{""status"":{""room_temp"":50}}"
1521949742291,"{""status"":{""room_temp"":49}}"
1521949743311,"{""status"":{""operating_state"":""Heating""}}"
1521949894277,"{""status"":{""room_temp"":50}}"
1521949922454,"{""status"":{""operating_state"":""Pending_Heat""}}"
1521950062422,"{""status"":{""room_temp"":51}}"
1521950222445,"{""status"":{""operating_state"":""Off""}}"
1521950382449,"{""status"":{""room_temp"":50}}"
1521950545735,"{""status"":{""room_temp"":50}}"
1521950545804,"{""status"":{""operating_state"":""Off""}}"
1521950547121,"{""status"":{""room_temp"":53}}"
1521950547235,"{""status"":{""operating_state"":""Off""}}"
1521950747352,"{""status"":{""room_temp"":49}}"
1521950748379,"{""status"":{""operating_state"":""Heating""}}"
1521950914536,"{""status"":{""room_temp"":50}}"
1521950927517,"{""status"":{""operating_state"":""Pending_Heat""}}"
1521951082786,"{""status"":{""room_temp"":51}}"
1521951227518,"{""status"":{""operating_state"":""Off""}}"
1521951387501,"{""status"":{""room_temp"":50}}"
1521951737013,"{""status"":{""room_temp"":49}}"
1521951738030,"{""status"":{""operating_state"":""Heating""}}"
1521951889034,"{""status"":{""room_temp"":50}}"
1521951917175,"{""status"":{""operating_state"":""Pending_Heat""}}"
1521952072470,"{""status"":{""room_temp"":51}}"
1521952217162,"{""status"":{""operating_state"":""Off""}}"
1521952361984,"{""status"":{""room_temp"":50}}"
1521952741922,"{""status"":{""room_temp"":49}}"
1521952742933,"{""status"":{""operating_state"":""Heating""}}"
1521952909105,"{""status"":{""room_temp"":50}}"
1521952922077,"{""status"":{""operating_state"":""Pending_Heat""}}"
1521953077325,"{""status"":{""room_temp"":51}}"
1521953222084,"{""status"":{""operating_state"":""Off""}}"
1521953366884,"{""status"":{""room_temp"":50}}"
1521953731628,"{""status"":{""room_temp"":49}}"
1521953732646,"{""status"":{""operating_state"":""Heating""}}"
1521953914018,"{""status"":{""room_temp"":50}}"
1521953915018,"{""status"":{""operating_state"":""Pending_Heat""}}"
1521954097571,"{""status"":{""room_temp"":51}}"
1521954148697,"{""status"":{""room_temp"":53}}"
1521954148809,"{""status"":{""operating_state"":""Off""}}"
1521954214088,"{""status"":{""operating_state"":""Off""}}"
1521954310993,"{""status"":{""room_temp"":50}}"
1521954645319,"{""status"":{""room_temp"":49}}"
1521954646337,"{""status"":{""operating_state"":""Heating""}}"
1521954812501,"{""status"":{""room_temp"":50}}"
1521954825485,"{""status"":{""operating_state"":""Pending_Heat""}}"
1521954980807,"{""status"":{""room_temp"":51}}"
1521955125476,"{""status"":{""operating_state"":""Off""}}"
1521955255121,"{""status"":{""room_temp"":50}}"
1521955543885,"{""status"":{""room_temp"":49}}"
1521955544903,"{""status"":{""operating_state"":""Heating""}}"
1521955695863,"{""status"":{""room_temp"":50}}"
1521955724039,"{""status"":{""operating_state"":""Pending_Heat""}}"
1521955879308,"{""status"":{""room_temp"":51}}"
1521956024032,"{""status"":{""operating_state"":""Off""}}"
1521956138432,"{""status"":{""room_temp"":50}}"
1521956472763,"{""status"":{""room_temp"":49}}"
1521956473792,"{""status"":{""operating_state"":""Heating""}}"
1521956655144,"{""status"":{""room_temp"":50}}"
1521956656193,"{""status"":{""operating_state"":""Pending_Heat""}}"
1521956823343,"{""status"":{""room_temp"":51}}"
1521956955178,"{""status"":{""operating_state"":""Off""}}"
1521957082396,"{""status"":{""room_temp"":50}}"
1521957386332,"{""status"":{""room_temp"":49}}"
1521957387352,"{""status"":{""operating_state"":""Heating""}}"
1521957568713,"{""status"":{""room_temp"":50}}"
1521957569764,"{""status"":{""operating_state"":""Pending_Heat""}}"
1521957736965,"{""status"":{""room_temp"":51}}"
1521957752190,"{""status"":{""room_temp"":53}}"
1521957752298,"{""status"":{""operating_state"":""Off""}}"
1521957868773,"{""status"":{""operating_state"":""Off""}}"
1521958011222,"{""status"":{""room_temp"":50}}"
1521958360756,"{""status"":{""room_temp"":49}}"
1521958361774,"{""status"":{""operating_state"":""Heating""}}"
1521958527944,"{""status"":{""room_temp"":50}}"
1521958540919,"{""status"":{""operating_state"":""Pending_Heat""}}"
1521958696184,"{""status"":{""room_temp"":51}}"
1521958840909,"{""status"":{""operating_state"":""Off""}}"
1521958955334,"{""status"":{""room_temp"":50}}"
1521959289660,"{""status"":{""room_temp"":49}}"
1521959290788,"{""status"":{""operating_state"":""Heating""}}"
1521959456838,"{""status"":{""room_temp"":50}}"
1521959469923,"{""status"":{""operating_state"":""Pending_Heat""}}"
1521959640354,"{""status"":{""room_temp"":51}}"
1521959769910,"{""status"":{""operating_state"":""Off""}}"
1521959869013,"{""status"":{""room_temp"":50}}"
1521960188152,"{""status"":{""room_temp"":49}}"
1521960189180,"{""status"":{""operating_state"":""Heating""}}"
1521960355332,"{""status"":{""room_temp"":50}}"
1521960368315,"{""status"":{""operating_state"":""Pending_Heat""}}"
1521960523550,"{""status"":{""room_temp"":51}}"
1521960668302,"{""status"":{""operating_state"":""Off""}}"
1521960767539,"{""status"":{""room_temp"":50}}"
1521961086672,"{""status"":{""room_temp"":49}}"
1521961087709,"{""status"":{""operating_state"":""Heating""}}"
1521961231667,"{""status"":{""battery"":100}}"
1521961232987,"{""status"":{""battery"":100}}"
1521961238732,"{""status"":{""room_temp"":50}}"
1521961266840,"{""status"":{""operating_state"":""Pending_Heat""}}"
1521961290050,"{""status"":{""room_temp"":52}}"
1521961422103,"{""status"":{""room_temp"":51}}"
1521961566852,"{""status"":{""operating_state"":""Off""}}"
1521961650854,"{""status"":{""room_temp"":50}}"
1521961954782,"{""status"":{""room_temp"":49}}"
1521961955822,"{""status"":{""operating_state"":""Heating""}}"
1521962106758,"{""status"":{""room_temp"":50}}"
1521962134946,"{""status"":{""operating_state"":""Pending_Heat""}}"
1521962290236,"{""status"":{""room_temp"":51}}"
1521962434933,"{""status"":{""operating_state"":""Off""}}"
1521962534200,"{""status"":{""room_temp"":50}}"
1521962822956,"{""status"":{""room_temp"":49}}"
1521962824083,"{""status"":{""operating_state"":""Heating""}}"
1521962990138,"{""status"":{""room_temp"":50}}"
1521963003221,"{""status"":{""operating_state"":""Pending_Heat""}}"
1521963173651,"{""status"":{""room_temp"":51}}"
1521963303214,"{""status"":{""operating_state"":""Off""}}"
1521963371939,"{""status"":{""room_temp"":50}}"
1521963691072,"{""status"":{""room_temp"":49}}"
1521963692101,"{""status"":{""operating_state"":""Heating""}}"
1521963858245,"{""status"":{""room_temp"":50}}"
1521963871244,"{""status"":{""operating_state"":""Pending_Heat""}}"
1521964041774,"{""status"":{""room_temp"":51}}"
1521964171229,"{""status"":{""operating_state"":""Off""}}"
1521964255294,"{""status"":{""room_temp"":50}}"
1521964559226,"{""status"":{""room_temp"":49}}"
1521964560364,"{""status"":{""operating_state"":""Heating""}}"
1521964726427,"{""status"":{""room_temp"":50}}"
1521964739502,"{""status"":{""operating_state"":""Pending_Heat""}}"
1521964909933,"{""status"":{""room_temp"":51}}"
1521964955092,"{""status"":{""room_temp"":52}}"
1521964955149,"{""status"":{""operating_state"":""Off""}}"
1521965039511,"{""status"":{""operating_state"":""Off""}}"
1521965123431,"{""status"":{""room_temp"":50}}"
1521965457786,"{""status"":{""room_temp"":49}}"
1521965458819,"{""status"":{""operating_state"":""Heating""}}"
1521965640169,"{""status"":{""room_temp"":50}}"
1521965641223,"{""status"":{""operating_state"":""Pending_Heat""}}"
1521965823717,"{""status"":{""room_temp"":51}}"
1521965940206,"{""status"":{""operating_state"":""Off""}}"
1521966006686,"{""status"":{""room_temp"":50}}"
1521966310656,"{""status"":{""room_temp"":49}}"
1521966311675,"{""status"":{""operating_state"":""Heating""}}"
1521966493035,"{""status"":{""room_temp"":50}}"
1521966494076,"{""status"":{""operating_state"":""Pending_Heat""}}"
1521966676573,"{""status"":{""room_temp"":51}}"
1521966793060,"{""status"":{""operating_state"":""Off""}}"
1521966874727,"{""status"":{""room_temp"":50}}"
1521967163466,"{""status"":{""room_temp"":49}}"
1521967164499,"{""status"":{""operating_state"":""Heating""}}"
1521967330644,"{""status"":{""room_temp"":50}}"
1521967343629,"{""status"":{""operating_state"":""Pending_Heat""}}"
1521967529461,"{""status"":{""room_temp"":51}}"
1521967643607,"{""status"":{""operating_state"":""Off""}}"
1521967697246,"{""status"":{""room_temp"":50}}"
1521968001154,"{""status"":{""room_temp"":49}}"
1521968002172,"{""status"":{""operating_state"":""Heating""}}"
1521968183552,"{""status"":{""room_temp"":50}}"
1521968184584,"{""status"":{""operating_state"":""Pending_Heat""}}"
1521968483574,"{""status"":{""operating_state"":""Off""}}"
1521968556651,"{""status"":{""room_temp"":50}}"
1521968556733,"{""status"":{""operating_state"":""Off""}}"
1521968558068,"{""status"":{""room_temp"":52}}"
1521968558180,"{""status"":{""operating_state"":""Off""}}"
1521968854005,"{""status"":{""room_temp"":49}}"
1521968855021,"{""status"":{""operating_state"":""Heating""}}"
1521969036385,"{""status"":{""room_temp"":50}}"
1521969037379,"{""status"":{""operating_state"":""Pending_Heat""}}"
1521969336408,"{""status"":{""operating_state"":""Off""}}"
1521969691625,"{""status"":{""room_temp"":49}}"
1521969692654,"{""status"":{""operating_state"":""Heating""}}"
1521969858812,"{""status"":{""room_temp"":50}}"
1521969871794,"{""status"":{""operating_state"":""Pending_Heat""}}"
1521969965868,"{""status"":{""room_temp"":51}}"
1521970171795,"{""status"":{""operating_state"":""Off""}}"
1521970392551,"{""status"":{""room_temp"":50}}"
1521970635699,"{""status"":{""room_temp"":49}}"
1521970636717,"{""status"":{""operating_state"":""Heating""}}"
1521970818076,"{""status"":{""room_temp"":50}}"
1521970819118,"{""status"":{""operating_state"":""Pending_Heat""}}"
1521971001624,"{""status"":{""room_temp"":51}}"
1521971118113,"{""status"":{""operating_state"":""Off""}}"
1521971199790,"{""status"":{""room_temp"":50}}"
1521971473338,"{""status"":{""room_temp"":49}}"
1521971474353,"{""status"":{""operating_state"":""Heating""}}"
1521971655714,"{""status"":{""room_temp"":50}}"
1521971656759,"{""status"":{""operating_state"":""Pending_Heat""}}"
1521971955730,"{""status"":{""operating_state"":""Off""}}"
1521972159121,"{""status"":{""room_temp"":50}}"
1521972159184,"{""status"":{""operating_state"":""Off""}}"
1521972160503,"{""status"":{""room_temp"":52}}"
1521972160562,"{""status"":{""operating_state"":""Off""}}"
1521972295774,"{""status"":{""room_temp"":49}}"
1521972296791,"{""status"":{""operating_state"":""Heating""}}"
1521972462964,"{""status"":{""room_temp"":50}}"
1521972475944,"{""status"":{""operating_state"":""Pending_Heat""}}"
1521972775924,"{""status"":{""operating_state"":""Off""}}"
1521973103072,"{""status"":{""room_temp"":49}}"
1521973104093,"{""status"":{""operating_state"":""Heating""}}"
1521973270256,"{""status"":{""room_temp"":50}}"
1521973283242,"{""status"":{""operating_state"":""Pending_Heat""}}"
1521973583224,"{""status"":{""operating_state"":""Off""}}"
1521973910401,"{""status"":{""room_temp"":49}}"
1521973911426,"{""status"":{""operating_state"":""Heating""}}"
1521974092782,"{""status"":{""room_temp"":50}}"
1521974093826,"{""status"":{""operating_state"":""Pending_Heat""}}"
1521974392809,"{""status"":{""operating_state"":""Off""}}"
1521974732892,"{""status"":{""room_temp"":49}}"
1521974733914,"{""status"":{""operating_state"":""Heating""}}"
1521974915267,"{""status"":{""room_temp"":50}}"
1521974916320,"{""status"":{""operating_state"":""Pending_Heat""}}"
1521975215295,"{""status"":{""operating_state"":""Off""}}"
1521975540129,"{""status"":{""room_temp"":49}}"
1521975541151,"{""status"":{""operating_state"":""Heating""}}"
1521975722538,"{""status"":{""room_temp"":50}}"
1521975723543,"{""status"":{""operating_state"":""Pending_Heat""}}"
1521975761663,"{""status"":{""room_temp"":52}}"
1521975761772,"{""status"":{""operating_state"":""Off""}}"
1521976022646,"{""status"":{""operating_state"":""Off""}}"
1521976301833,"{""status"":{""room_temp"":49}}"
1521976302861,"{""status"":{""operating_state"":""Heating""}}"
1521976499395,"{""status"":{""room_temp"":50}}"
1521976500394,"{""status"":{""operating_state"":""Pending_Heat""}}"
1521976667649,"{""status"":{""room_temp"":51}}"
1521976799430,"{""status"":{""operating_state"":""Off""}}"
1521976850715,"{""status"":{""room_temp"":50}}"
1521977124260,"{""status"":{""room_temp"":49}}"
1521977125277,"{""status"":{""operating_state"":""Heating""}}"
1521977306639,"{""status"":{""room_temp"":50}}"
1521977307634,"{""status"":{""operating_state"":""Pending_Heat""}}"
1521977606659,"{""status"":{""operating_state"":""Off""}}"
1521977901101,"{""status"":{""room_temp"":49}}"
1521977902120,"{""status"":{""operating_state"":""Heating""}}"
1521978098673,"{""status"":{""room_temp"":50}}"
1521978099723,"{""status"":{""operating_state"":""Pending_Heat""}}"
1521978398694,"{""status"":{""operating_state"":""Off""}}"
1521978708389,"{""status"":{""room_temp"":49}}"
1521978709406,"{""status"":{""operating_state"":""Heating""}}"
1521978890769,"{""status"":{""room_temp"":50}}"
1521978891767,"{""status"":{""operating_state"":""Pending_Heat""}}"
1521979190800,"{""status"":{""operating_state"":""Off""}}"
1521979363321,"{""status"":{""room_temp"":50}}"
1521979363387,"{""status"":{""operating_state"":""Off""}}"
1521979364627,"{""status"":{""room_temp"":52}}"
1521979364853,"{""status"":{""operating_state"":""Off""}}"
1521979500480,"{""status"":{""room_temp"":49}}"
1521979501500,"{""status"":{""operating_state"":""Heating""}}"
1521979682862,"{""status"":{""room_temp"":50}}"
1521979683857,"{""status"":{""operating_state"":""Pending_Heat""}}"
1521979982886,"{""status"":{""operating_state"":""Off""}}"
1521980277327,"{""status"":{""room_temp"":49}}"
1521980278360,"{""status"":{""operating_state"":""Heating""}}"
1521980444519,"{""status"":{""room_temp"":50}}"
1521980457509,"{""status"":{""operating_state"":""Pending_Heat""}}"
1521980566882,"{""status"":{""room_temp"":51}}"
1521980757501,"{""status"":{""operating_state"":""Off""}}"
1521980963098,"{""status"":{""room_temp"":50}}"
1521981206253,"{""status"":{""room_temp"":49}}"
1521981207275,"{""status"":{""operating_state"":""Heating""}}"
1521981388647,"{""status"":{""room_temp"":50}}"
1521981389691,"{""status"":{""operating_state"":""Pending_Heat""}}"
1521981511029,"{""status"":{""room_temp"":51}}"
1521981688684,"{""status"":{""operating_state"":""Off""}}"
1521981846341,"{""status"":{""room_temp"":50}}"
1521982089494,"{""status"":{""room_temp"":49}}"
1521982090513,"{""status"":{""operating_state"":""Heating""}}"
1521982271872,"{""status"":{""room_temp"":50}}"
1521982272879,"{""status"":{""operating_state"":""Pending_Heat""}}"
1521982571918,"{""status"":{""operating_state"":""Off""}}"
1521982851167,"{""status"":{""room_temp"":49}}"
1521982852190,"{""status"":{""operating_state"":""Heating""}}"
1521982966042,"{""status"":{""room_temp"":52}}"
1521982966152,"{""status"":{""operating_state"":""Off""}}"
1521983033582,"{""status"":{""room_temp"":50}}"
1521983034743,"{""status"":{""operating_state"":""Pending_Heat""}}"
1521983333636,"{""status"":{""operating_state"":""Off""}}"
1521983597683,"{""status"":{""room_temp"":49}}"
1521983598702,"{""status"":{""operating_state"":""Heating""}}"
1521983780042,"{""status"":{""room_temp"":50}}"
1521983781097,"{""status"":{""operating_state"":""Pending_Heat""}}"
1521983887095,"{""status"":{""room_temp"":51}}"
1521984080051,"{""status"":{""operating_state"":""Off""}}"
1521984268096,"{""status"":{""room_temp"":50}}"
1521984511245,"{""status"":{""room_temp"":49}}"
1521984512269,"{""status"":{""operating_state"":""Heating""}}"
1521984724022,"{""status"":{""room_temp"":50}}"
1521984725023,"{""status"":{""operating_state"":""Pending_Heat""}}"
1521984892258,"{""status"":{""room_temp"":51}}"
1521985024031,"{""status"":{""operating_state"":""Off""}}"
1521985044926,"{""status"":{""room_temp"":50}}"
